Bitrate_bps,CDF
476,0.2384310268840899
476,0.2385412075804319
476,0.2386513882767739
476,0.2387615689731159
478,0.2388717496694579
478,0.2389819303657999
478,0.23909211106214193
479,0.23920229175848393
480,0.23931247245482593
480,0.23942265315116792
483,0.23953283384750992
483,0.23964301454385192
483,0.23975319524019392
485,0.23986337593653592
490,0.23997355663287792
490,0.24008373732921992
490,0.24019391802556192
490,0.24030409872190392
492,0.24041427941824592
492,0.24052446011458792
492,0.24063464081092992
492,0.24074482150727192
492,0.24085500220361392
492,0.24096518289995592
492,0.24107536359629794
492,0.24118554429263994
492,0.24129572498898194
492,0.24140590568532394
492,0.24151608638166594
494,0.24162626707800794
494,0.24173644777434994
494,0.24184662847069194
494,0.24195680916703394
494,0.24206698986337594
494,0.24217717055971794
494,0.24228735125605994
495,0.24239753195240193
496,0.24250771264874393
496,0.24261789334508593
497,0.24272807404142793
501,0.24283825473776993
501,0.24294843543411193
506,0.24305861613045396
506,0.24316879682679596
506,0.24327897752313796
508,0.24338915821947996
508,0.24349933891582196
508,0.24360951961216396
508,0.24371970030850595
508,0.24382988100484795
508,0.24394006170118995
508,0.24405024239753195
510,0.24416042309387395
510,0.24427060379021595
510,0.24438078448655795
510,0.24449096518289995
512,0.24460114587924195
512,0.24471132657558395
513,0.24482150727192595
515,0.24493168796826795
515,0.24504186866460997
520,0.24515204936095197
522,0.24526223005729397
522,0.24537241075363597
522,0.24548259144997797
522,0.24559277214631997
522,0.24570295284266197
522,0.24581313353900397
522,0.24592331423534597
524,0.24603349493168797
524,0.24614367562802997
524,0.24625385632437197
524,0.24636403702071397
526,0.24647421771705597
526,0.24658439841339796
526,0.24669457910973996
526,0.24680475980608196
526,0.24691494050242396
526,0.247025121198766
526,0.247135301895108
526,0.24724548259145
528,0.247355663287792
528,0.247465843984134
528,0.247576024680476
529,0.24768620537681799
538,0.24779638607315999
538,0.24790656676950198
538,0.24801674746584398
540,0.24812692816218598
540,0.24823710885852798
540,0.24834728955486998
540,0.24845747025121198
540,0.24856765094755398
540,0.24867783164389598
540,0.24878801234023798
540,0.24889819303657998
540,0.249008373732922
541,0.249118554429264
542,0.249228735125606
542,0.249338915821948
544,0.24944909651829
544,0.249559277214632
545,0.249669457910974
547,0.249779638607316
547,0.249889819303658
549,0.25
551,0.250110180696342
551,0.250220361392684
554,0.250330542089026
554,0.250440722785368
554,0.25055090348171
554,0.250661084178052
556,0.250771264874394
556,0.250881445570736
556,0.250991626267078
556,0.25110180696342
556,0.251211987659762
556,0.251322168356104
556,0.251432349052446
556,0.251542529748788
556,0.25165271044513
556,0.251762891141472
556,0.251873071837814
558,0.251983252534156
558,0.25209343323049804
558,0.25220361392684004
558,0.25231379462318204
558,0.25242397531952404
558,0.25253415601586604
560,0.25264433671220804
560,0.25275451740855004
561,0.25286469810489204
561,0.25297487880123404
561,0.25308505949757604
562,0.25319524019391804
565,0.25330542089026004
567,0.25341560158660204
568,0.25352578228294403
570,0.25363596297928603
570,0.25374614367562803
570,0.25385632437197003
570,0.25396650506831203
570,0.25407668576465403
570,0.25418686646099603
570,0.25429704715733803
570,0.25440722785368003
570,0.25451740855002203
570,0.25462758924636403
572,0.254737769942706
572,0.254847950639048
572,0.25495813133539
572,0.255068312031732
572,0.255178492728074
572,0.255288673424416
572,0.255398854120758
572,0.2555090348171
572,0.255619215513442
572,0.255729396209784
572,0.255839576906126
574,0.255949757602468
574,0.2560599382988101
574,0.2561701189951521
575,0.2562802996914941
576,0.2563904803878361
577,0.25650066108417807
581,0.25661084178052007
582,0.25672102247686207
584,0.25683120317320407
586,0.25694138386954607
586,0.25705156456588807
586,0.25716174526223007
586,0.25727192595857207
586,0.25738210665491407
586,0.25749228735125607
586,0.25760246804759807
586,0.25771264874394006
586,0.25782282944028206
586,0.25793301013662406
586,0.25804319083296606
586,0.25815337152930806
588,0.25826355222565006
588,0.25837373292199206
588,0.25848391361833406
588,0.25859409431467606
588,0.25870427501101806
588,0.25881445570736006
588,0.25892463640370206
588,0.25903481710004406
588,0.25914499779638606
588,0.25925517849272806
588,0.25936535918907005
588,0.25947553988541205
588,0.25958572058175405
590,0.25969590127809605
590,0.25980608197443805
590,0.25991626267078005
592,0.2600264433671221
592,0.2601366240634641
592,0.2602468047598061
592,0.2603569854561481
592,0.2604671661524901
592,0.2605773468488321
592,0.2606875275451741
593,0.2607977082415161
598,0.2609078889378581
601,0.2610180696342001
602,0.2611282503305421
602,0.2612384310268841
602,0.2613486117232261
602,0.2614587924195681
602,0.2615689731159101
603,0.2616791538122521
604,0.2617893345085941
604,0.2618995152049361
604,0.2620096959012781
604,0.2621198765976201
604,0.2622300572939621
604,0.2623402379903041
604,0.2624504186866461
604,0.2625605993829881
604,0.2626707800793301
606,0.2627809607756721
606,0.2628911414720141
606,0.2630013221683561
606,0.2631115028646981
607,0.2632216835610401
607,0.2633318642573821
607,0.2634420449537241
608,0.2635522256500661
608,0.2636624063464081
613,0.2637725870427501
614,0.2638827677390921
616,0.26399294843543414
618,0.26410312913177614
618,0.26421330982811814
618,0.26432349052446014
618,0.26443367122080214
618,0.26454385191714413
618,0.26465403261348613
618,0.26476421330982813
618,0.26487439400617013
618,0.26498457470251213
618,0.26509475539885413
620,0.26520493609519613
620,0.26531511679153813
620,0.26542529748788013
620,0.26553547818422213
620,0.26564565888056413
620,0.2657558395769061
620,0.2658660202732481
620,0.2659762009695901
620,0.2660863816659321
622,0.2661965623622741
622,0.2663067430586161
622,0.2664169237549581
623,0.2665271044513001
624,0.2666372851476421
624,0.2667474658439841
625,0.2668576465403261
625,0.2669678272366681
627,0.2670780079330101
629,0.2671881886293521
631,0.2672983693256941
634,0.2674085500220361
634,0.2675187307183781
634,0.2676289114147201
634,0.2677390921110621
634,0.2678492728074041
634,0.26795945350374617
634,0.26806963420008817
634,0.26817981489643017
634,0.26828999559277217
634,0.26840017628911417
636,0.26851035698545617
636,0.26862053768179817
636,0.26873071837814017
636,0.26884089907448216
636,0.26895107977082416
636,0.26906126046716616
636,0.26917144116350816
636,0.26928162185985016
636,0.26939180255619216
636,0.26950198325253416
636,0.26961216394887616
636,0.26972234464521816
636,0.26983252534156016
638,0.26994270603790216
640,0.27005288673424416
640,0.27016306743058616
641,0.27027324812692816
641,0.27038342882327016
641,0.27049360951961215
643,0.27060379021595415
648,0.27071397091229615
650,0.27082415160863815
650,0.27093433230498015
650,0.27104451300132215
650,0.27115469369766415
650,0.27126487439400615
650,0.27137505509034815
650,0.27148523578669015
650,0.27159541648303215
650,0.27170559717937415
650,0.27181577787571615
650,0.2719259585720582
650,0.2720361392684002
650,0.2721463199647422
652,0.2722565006610842
652,0.2723666813574262
652,0.2724768620537682
652,0.2725870427501102
652,0.2726972234464522
652,0.2728074041427942
652,0.2729175848391362
652,0.2730277655354782
652,0.2731379462318202
652,0.2732481269281622
652,0.2733583076245042
654,0.2734684883208462
654,0.2735786690171882
656,0.2736888497135302
657,0.2737990304098722
659,0.2739092111062142
659,0.2740193918025562
665,0.2741295724988982
665,0.2742397531952402
666,0.2743499338915822
666,0.2744601145879242
666,0.2745702952842662
666,0.2746804759806082
666,0.2747906566769502
666,0.2749008373732922
666,0.2750110180696342
666,0.2751211987659762
666,0.2752313794623182
666,0.2753415601586602
666,0.2754517408550022
666,0.2755619215513442
668,0.2756721022476862
668,0.2757822829440282
668,0.27589246364037023
668,0.27600264433671223
668,0.27611282503305423
668,0.27622300572939623
668,0.27633318642573823
668,0.27644336712208023
669,0.27655354781842223
670,0.27666372851476423
670,0.27677390921110623
670,0.2768840899074482
670,0.2769942706037902
670,0.2771044513001322
670,0.2772146319964742
673,0.2773248126928162
676,0.2774349933891582
679,0.2775451740855002
682,0.2776553547818422
682,0.2777655354781842
682,0.2778757161745262
682,0.2779858968708682
682,0.2780960775672102
682,0.2782062582635522
682,0.2783164389598942
682,0.2784266196562362
682,0.2785368003525782
682,0.2786469810489202
682,0.2787571617452622
682,0.2788673424416042
682,0.2789775231379462
683,0.2790877038342882
683,0.2791978845306302
684,0.2793080652269722
684,0.2794182459233142
684,0.2795284266196562
684,0.2796386073159982
684,0.2797487880123402
684,0.27985896870868227
684,0.27996914940502426
684,0.28007933010136626
684,0.28018951079770826
684,0.28029969149405026
686,0.28040987219039226
686,0.28052005288673426
686,0.28063023358307626
687,0.28074041427941826
689,0.28085059497576026
690,0.28096077567210226
691,0.28107095636844426
691,0.28118113706478626
691,0.28129131776112826
695,0.28140149845747026
696,0.28151167915381226
698,0.28162185985015425
698,0.28173204054649625
698,0.28184222124283825
698,0.28195240193918025
698,0.28206258263552225
700,0.28217276333186425
700,0.28228294402820625
700,0.28239312472454825
700,0.28250330542089025
700,0.28261348611723225
700,0.28272366681357425
700,0.28283384750991625
700,0.28294402820625825
702,0.28305420890260025
702,0.28316438959894225
702,0.28327457029528424
702,0.28338475099162624
703,0.28349493168796824
706,0.28360511238431024
709,0.28371529308065224
709,0.2838254737769943
711,0.2839356544733363
713,0.2840458351696783
714,0.2841560158660203
714,0.2842661965623623
714,0.2843763772587043
714,0.2844865579550463
714,0.2845967386513883
714,0.2847069193477303
714,0.2848171000440723
714,0.2849272807404143
716,0.2850374614367563
716,0.2851476421330983
716,0.2852578228294403
716,0.2853680035257823
716,0.2854781842221243
716,0.2855883649184663
716,0.2856985456148083
716,0.2858087263111503
716,0.2859189070074923
716,0.2860290877038343
718,0.2861392684001763
720,0.2862494490965183
720,0.2863596297928603
720,0.2864698104892023
720,0.2865799911855443
723,0.2866901718818863
723,0.2868003525782283
725,0.2869105332745703
725,0.2870207139709123
727,0.2871308946672543
728,0.2872410753635963
730,0.2873512560599383
730,0.2874614367562803
730,0.2875716174526223
732,0.2876817981489643
732,0.28779197884530633
732,0.28790215954164833
732,0.2880123402379903
732,0.2881225209343323
732,0.2882327016306743
732,0.2883428823270163
732,0.2884530630233583
734,0.2885632437197003
734,0.2886734244160423
734,0.2887836051123843
736,0.2888937858087263
737,0.2890039665050683
741,0.2891141472014103
743,0.2892243278977523
744,0.2893345085940943
746,0.2894446892904363
746,0.2895548699867783
746,0.2896650506831203
746,0.2897752313794623
746,0.2898854120758043
746,0.2899955927721463
746,0.2901057734684883
746,0.2902159541648303
746,0.2903261348611723
746,0.2904363155575143
746,0.2905464962538563
748,0.2906566769501983
748,0.2907668576465403
748,0.2908770383428823
748,0.2909872190392243
748,0.2910973997355663
748,0.2912075804319083
748,0.2913177611282503
750,0.2914279418245923
750,0.2915381225209343
752,0.2916483032172763
752,0.29175848391361836
752,0.29186866460996036
755,0.29197884530630236
756,0.29208902600264436
761,0.29219920669898636
761,0.29230938739532836
762,0.29241956809167036
762,0.29252974878801236
762,0.29263992948435436
762,0.29275011018069635
762,0.29286029087703835
762,0.29297047157338035
762,0.29308065226972235
762,0.29319083296606435
762,0.29330101366240635
762,0.29341119435874835
762,0.29352137505509035
762,0.29363155575143235
762,0.29374173644777435
762,0.29385191714411635
764,0.29396209784045835
764,0.29407227853680035
764,0.29418245923314235
764,0.29429263992948435
764,0.29440282062582634
766,0.29451300132216834
766,0.29462318201851034
768,0.29473336271485234
768,0.29484354341119434
769,0.29495372410753634
772,0.29506390480387834
773,0.29517408550022034
774,0.29528426619656234
776,0.29539444689290434
778,0.29550462758924634
778,0.29561480828558834
778,0.2957249889819304
778,0.2958351696782724
778,0.2959453503746144
778,0.2960555310709564
778,0.2961657117672984
778,0.2962758924636404
780,0.2963860731599824
780,0.2964962538563244
780,0.2966064345526664
780,0.2967166152490084
780,0.2968267959453504
780,0.2969369766416924
780,0.2970471573380344
780,0.2971573380343764
782,0.2972675187307184
782,0.2973776994270604
782,0.2974878801234024
782,0.2975980608197444
782,0.2977082415160864
784,0.2978184222124284
784,0.2979286029087704
784,0.2980387836051124
786,0.2981489643014544
786,0.2982591449977964
787,0.2983693256941384
791,0.2984795063904804
794,0.2985896870868224
794,0.2986998677831644
794,0.2988100484795064
794,0.2989202291758484
794,0.2990304098721904
794,0.29914059056853237
796,0.29925077126487437
796,0.29936095196121637
796,0.29947113265755837
796,0.29958131335390037
796,0.2996914940502424
796,0.2998016747465844
796,0.2999118554429264
796,0.3000220361392684
796,0.3001322168356104
798,0.3002423975319524
798,0.3003525782282944
798,0.3004627589246364
798,0.3005729396209784
800,0.3006831203173204
803,0.3007933010136624
805,0.3009034817100044
805,0.3010136624063464
805,0.3011238431026884
810,0.3012340237990304
810,0.3013442044953724
810,0.3014543851917144
810,0.3015645658880564
810,0.3016747465843984
810,0.3017849272807404
810,0.3018951079770824
810,0.3020052886734244
812,0.3021154693697664
812,0.3022256500661084
812,0.3023358307624504
814,0.3024460114587924
814,0.3025561921551344
814,0.3026663728514764
818,0.3027765535478184
819,0.3028867342441604
821,0.3029969149405024
821,0.3031070956368444
824,0.3032172763331864
826,0.3033274570295284
826,0.3034376377258704
826,0.3035478184222124
826,0.30365799911855446
826,0.30376817981489646
826,0.30387836051123845
826,0.30398854120758045
826,0.30409872190392245
826,0.30420890260026445
826,0.30431908329660645
826,0.30442926399294845
826,0.30453944468929045
828,0.30464962538563245
828,0.30475980608197445
828,0.30486998677831645
828,0.30498016747465845
828,0.30509034817100045
828,0.30520052886734245
828,0.30531070956368445
828,0.30542089026002645
830,0.30553107095636844
830,0.30564125165271044
830,0.30575143234905244
830,0.30586161304539444
832,0.30597179374173644
834,0.30608197443807844
835,0.30619215513442044
835,0.30630233583076244
839,0.30641251652710444
842,0.30652269722344644
842,0.30663287791978844
842,0.30674305861613044
842,0.30685323931247244
842,0.30696342000881444
843,0.30707360070515644
844,0.30718378140149843
844,0.30729396209784043
844,0.30740414279418243
844,0.30751432349052443
844,0.3076245041868665
844,0.3077346848832085
844,0.3078448655795505
846,0.3079550462758925
846,0.3080652269722345
846,0.3081754076685765
847,0.3082855883649185
848,0.3083957690612605
849,0.3085059497576025
854,0.3086161304539445
855,0.3087263111502865
858,0.3088364918466285
858,0.3089466725429705
858,0.3090568532393125
858,0.3091670339356545
858,0.3092772146319965
858,0.3093873953283385
858,0.3094975760246805
859,0.3096077567210225
860,0.3097179374173645
860,0.3098281181137065
860,0.3099382988100485
860,0.3100484795063905
860,0.3101586602027325
860,0.31026884089907447
862,0.31037902159541647
862,0.31048920229175847
863,0.31059938298810047
864,0.31070956368444247
865,0.31081974438078447
867,0.31092992507712647
867,0.31104010577346847
869,0.31115028646981047
869,0.31126046716615247
872,0.31137064786249447
872,0.31148082855883646
874,0.3115910092551785
874,0.3117011899515205
874,0.3118113706478625
874,0.3119215513442045
874,0.3120317320405465
874,0.3121419127368885
874,0.3122520934332305
874,0.3123622741295725
874,0.3124724548259145
875,0.3125826355222565
876,0.3126928162185985
876,0.3128029969149405
876,0.3129131776112825
876,0.3130233583076245
876,0.3131335390039665
876,0.3132437197003085
876,0.3133539003966505
876,0.3134640810929925
878,0.3135742617893345
878,0.3136844424856765
878,0.3137946231820185
880,0.3139048038783605
880,0.3140149845747025
881,0.3141251652710445
885,0.3142353459673865
885,0.3143455266637285
887,0.3144557073600705
889,0.3145658880564125
890,0.3146760687527545
890,0.3147862494490965
890,0.3148964301454385
890,0.3150066108417805
890,0.3151167915381225
890,0.3152269722344645
890,0.3153371529308065
891,0.3154473336271485
892,0.31555751432349055
892,0.31566769501983255
892,0.31577787571617455
892,0.31588805641251655
894,0.31599823710885855
897,0.31610841780520055
897,0.31621859850154255
897,0.31632877919788455
898,0.31643895989422655
900,0.31654914059056855
901,0.31665932128691054
902,0.31676950198325254
906,0.31687968267959454
906,0.31698986337593654
906,0.31710004407227854
906,0.31721022476862054
906,0.31732040546496254
906,0.31743058616130454
908,0.31754076685764654
908,0.31765094755398854
908,0.31776112825033054
908,0.31787130894667254
908,0.31798148964301454
910,0.31809167033935654
911,0.31820185103569854
912,0.31831203173204053
912,0.31842221242838253
912,0.31853239312472453
912,0.31864257382106653
912,0.31875275451740853
912,0.31886293521375053
912,0.31897311591009253
912,0.31908329660643453
912,0.31919347730277653
912,0.31930365799911853
912,0.31941383869546053
912,0.3195240193918026
912,0.3196342000881446
912,0.3197443807844866
912,0.3198545614808286
912,0.3199647421771706
912,0.3200749228735126
912,0.3201851035698546
913,0.3202952842661966
913,0.3204054649625386
915,0.3205156456588806
915,0.3206258263552226
918,0.3207360070515646
919,0.3208461877479066
919,0.3209563684442486
919,0.3210665491405906
919,0.3211767298369326
919,0.3212869105332746
919,0.32139709122961657
919,0.32150727192595857
920,0.32161745262230057
922,0.32172763331864257
922,0.32183781401498457
922,0.32194799471132657
922,0.32205817540766857
922,0.32216835610401057
922,0.32227853680035257
924,0.32238871749669457
924,0.32249889819303657
924,0.32260907888937856
924,0.32271925958572056
924,0.32282944028206256
924,0.32293962097840456
924,0.32304980167474656
926,0.32315998237108856
928,0.32327016306743056
928,0.32338034376377256
928,0.3234905244601146
928,0.3236007051564566
928,0.3237108858527986
928,0.3238210665491406
928,0.3239312472454826
928,0.3240414279418246
928,0.3241516086381666
928,0.3242617893345086
928,0.3243719700308506
928,0.3244821507271926
929,0.3245923314235346
929,0.3247025121198766
932,0.3248126928162186
933,0.3249228735125606
935,0.3250330542089026
938,0.3251432349052446
938,0.3252534156015866
938,0.3253635962979286
938,0.3254737769942706
938,0.3255839576906126
938,0.3256941383869546
940,0.3258043190832966
940,0.3259144997796386
940,0.3260246804759806
940,0.3261348611723226
940,0.3262450418686646
940,0.3263552225650066
940,0.3264654032613486
940,0.3265755839576906
940,0.3266857646540326
940,0.3267959453503746
940,0.3269061260467166
942,0.3270163067430586
942,0.3271264874394006
942,0.3272366681357426
942,0.3273468488320846
942,0.32745702952842665
942,0.32756721022476865
942,0.32767739092111065
942,0.32778757161745264
942,0.32789775231379464
942,0.32800793301013664
942,0.32811811370647864
942,0.32822829440282064
942,0.32833847509916264
942,0.32844865579550464
942,0.32855883649184664
942,0.32866901718818864
942,0.32877919788453064
942,0.32888937858087264
942,0.32899955927721464
942,0.32910973997355664
942,0.32921992066989864
942,0.32933010136624064
942,0.32944028206258263
942,0.32955046275892463
945,0.32966064345526663
945,0.32977082415160863
946,0.32988100484795063
947,0.32999118554429263
947,0.33010136624063463
947,0.33021154693697663
949,0.33032172763331863
949,0.33043190832966063
951,0.33054208902600263
951,0.3306522697223446
954,0.3307624504186866
954,0.3308726311150286
954,0.3309828118113706
954,0.3310929925077126
956,0.3312031732040546
956,0.3313133539003966
956,0.3314235345967387
956,0.3315337152930807
956,0.3316438959894227
956,0.3317540766857647
956,0.3318642573821067
956,0.3319744380784487
957,0.3320846187747907
958,0.3321947994711327
958,0.3323049801674747
959,0.33241516086381667
960,0.33252534156015867
960,0.33263552225650067
961,0.33274570295284267
961,0.33285588364918467
963,0.33296606434552667
967,0.33307624504186867
970,0.33318642573821067
970,0.33329660643455267
970,0.33340678713089467
970,0.33351696782723667
970,0.33362714852357866
970,0.33373732921992066
970,0.33384750991626266
972,0.33395769061260466
972,0.33406787130894666
972,0.33417805200528866
972,0.33428823270163066
972,0.33439841339797266
972,0.33450859409431466
972,0.33461877479065666
972,0.33472895548699866
972,0.33483913618334066
972,0.33494931687968266
972,0.33505949757602466
972,0.33516967827236666
972,0.33527985896870866
972,0.3353900396650507
972,0.3355002203613927
972,0.3356104010577347
972,0.3357205817540767
972,0.3358307624504187
972,0.3359409431467607
972,0.3360511238431027
972,0.3361613045394447
972,0.3362714852357867
972,0.3363816659321287
972,0.3364918466284707
972,0.3366020273248127
972,0.3367122080211547
972,0.3368223887174967
972,0.3369325694138387
972,0.3370427501101807
972,0.3371529308065227
972,0.3372631115028647
972,0.3373732921992067
972,0.3374834728955487
972,0.3375936535918907
972,0.3377038342882327
972,0.3378140149845747
972,0.3379241956809167
972,0.3380343763772587
972,0.3381445570736007
972,0.3382547377699427
972,0.3383649184662847
972,0.3384750991626267
972,0.3385852798589687
972,0.3386954605553107
972,0.3388056412516527
972,0.3389158219479947
972,0.3390260026443367
972,0.3391361833406787
972,0.3392463640370207
972,0.33935654473336274
972,0.33946672542970474
972,0.33957690612604674
972,0.33968708682238874
972,0.33979726751873074
972,0.33990744821507274
972,0.34001762891141474
972,0.34012780960775674
972,0.34023799030409874
972,0.34034817100044074
972,0.34045835169678274
972,0.34056853239312473
972,0.34067871308946673
972,0.34078889378580873
972,0.34089907448215073
972,0.34100925517849273
972,0.34111943587483473
972,0.34122961657117673
972,0.34133979726751873
972,0.34144997796386073
972,0.34156015866020273
972,0.34167033935654473
972,0.3417805200528867
972,0.3418907007492287
972,0.3420008814455707
972,0.3421110621419127
972,0.3422212428382547
972,0.3423314235345967
972,0.3424416042309387
972,0.3425517849272807
972,0.3426619656236227
972,0.3427721463199647
972,0.3428823270163067
972,0.3429925077126487
972,0.3431026884089907
972,0.3432128691053327
973,0.3433230498016748
974,0.3434332304980168
975,0.34354341119435877
981,0.34365359189070077
981,0.34376377258704277
986,0.34387395328338477
986,0.34398413397972677
986,0.34409431467606877
986,0.34420449537241077
986,0.34431467606875277
986,0.34442485676509477
986,0.34453503746143677
986,0.34464521815777877
988,0.34475539885412076
988,0.34486557955046276
988,0.34497576024680476
990,0.34508594094314676
990,0.34519612163948876
991,0.34530630233583076
995,0.34541648303217276
995,0.34552666372851476
995,0.34563684442485676
995,0.34574702512119876
995,0.34585720581754076
995,0.34596738651388276
995,0.34607756721022476
995,0.34618774790656676
995,0.34629792860290876
995,0.34640810929925075
995,0.34651828999559275
995,0.34662847069193475
995,0.34673865138827675
995,0.34684883208461875
995,0.34695901278096075
995,0.34706919347730275
995,0.34717937417364475
995,0.3472895548699868
995,0.3473997355663288
995,0.3475099162626708
995,0.3476200969590128
995,0.3477302776553548
995,0.3478404583516968
995,0.3479506390480388
995,0.3480608197443808
995,0.3481710004407228
995,0.3482811811370648
995,0.3483913618334068
995,0.3485015425297488
995,0.3486117232260908
995,0.3487219039224328
995,0.3488320846187748
995,0.3489422653151168
995,0.3490524460114588
995,0.3491626267078008
995,0.3492728074041428
995,0.3493829881004848
995,0.3494931687968268
995,0.3496033494931688
995,0.3497135301895108
995,0.3498237108858528
995,0.3499338915821948
995,0.3500440722785368
995,0.3501542529748788
995,0.3502644336712208
995,0.3503746143675628
995,0.3504847950639048
995,0.3505949757602468
995,0.3507051564565888
995,0.3508153371529308
995,0.3509255178492728
995,0.3510356985456148
995,0.3511458792419568
995,0.35125605993829884
995,0.35136624063464084
995,0.35147642133098284
995,0.35158660202732483
995,0.35169678272366683
995,0.35180696342000883
995,0.35191714411635083
995,0.35202732481269283
995,0.35213750550903483
995,0.35224768620537683
995,0.35235786690171883
995,0.35246804759806083
995,0.35257822829440283
995,0.35268840899074483
995,0.3527985896870868
995,0.3529087703834288
995,0.3530189510797708
995,0.3531291317761128
995,0.3532393124724548
995,0.3533494931687968
995,0.3534596738651388
995,0.3535698545614808
995,0.3536800352578228
995,0.3537902159541648
995,0.3539003966505068
995,0.3540105773468488
995,0.3541207580431908
995,0.3542309387395328
995,0.3543411194358748
995,0.3544513001322168
995,0.3545614808285588
995,0.3546716615249008
995,0.3547818422212428
995,0.3548920229175848
995,0.3550022036139268
995,0.3551123843102688
995,0.35522256500661087
995,0.35533274570295287
995,0.35544292639929487
995,0.35555310709563687
995,0.35566328779197887
995,0.35577346848832087
995,0.35588364918466286
995,0.35599382988100486
995,0.35610401057734686
995,0.35621419127368886
995,0.35632437197003086
995,0.35643455266637286
995,0.35654473336271486
995,0.35665491405905686
995,0.35676509475539886
995,0.35687527545174086
995,0.35698545614808286
995,0.35709563684442486
995,0.35720581754076686
995,0.35731599823710886
995,0.35742617893345086
995,0.35753635962979285
995,0.35764654032613485
995,0.35775672102247685
995,0.35786690171881885
995,0.35797708241516085
995,0.35808726311150285
995,0.35819744380784485
995,0.35830762450418685
995,0.35841780520052885
995,0.35852798589687085
995,0.35863816659321285
995,0.35874834728955485
995,0.35885852798589685
995,0.35896870868223885
995,0.35907888937858085
995,0.3591890700749229
995,0.3592992507712649
995,0.3594094314676069
995,0.3595196121639489
995,0.3596297928602909
995,0.3597399735566329
995,0.3598501542529749
995,0.3599603349493169
995,0.3600705156456589
995,0.3601806963420009
995,0.3602908770383429
995,0.3604010577346849
995,0.3605112384310269
995,0.3606214191273689
995,0.3607315998237109
995,0.3608417805200529
995,0.3609519612163949
995,0.3610621419127369
995,0.3611723226090789
995,0.3612825033054209
995,0.3613926840017629
995,0.3615028646981049
995,0.3616130453944469
995,0.3617232260907889
995,0.3618334067871309
995,0.3619435874834729
995,0.3620537681798149
995,0.3621639488761569
995,0.3622741295724989
995,0.3623843102688409
995,0.3624944909651829
995,0.3626046716615249
995,0.3627148523578669
995,0.3628250330542089
995,0.3629352137505509
995,0.3630453944468929
995,0.36315557514323493
995,0.36326575583957693
995,0.36337593653591893
995,0.36348611723226093
995,0.36359629792860293
995,0.36370647862494493
995,0.36381665932128693
995,0.3639268400176289
995,0.3640370207139709
995,0.3641472014103129
995,0.3642573821066549
995,0.3643675628029969
995,0.3644777434993389
995,0.3645879241956809
995,0.3646981048920229
995,0.3648082855883649
995,0.3649184662847069
995,0.3650286469810489
995,0.3651388276773909
995,0.3652490083737329
995,0.3653591890700749
995,0.3654693697664169
995,0.3655795504627589
995,0.3656897311591009
995,0.3657999118554429
995,0.3659100925517849
995,0.3660202732481269
995,0.3661304539444689
995,0.3662406346408109
995,0.3663508153371529
995,0.3664609960334949
995,0.3665711767298369
995,0.3666813574261789
995,0.3667915381225209
995,0.3669017188188629
995,0.3670118995152049
995,0.36712208021154696
995,0.36723226090788896
995,0.36734244160423096
995,0.36745262230057296
995,0.36756280299691496
995,0.36767298369325696
995,0.36778316438959896
995,0.36789334508594096
995,0.36800352578228296
995,0.36811370647862496
995,0.36822388717496696
995,0.36833406787130896
995,0.36844424856765096
995,0.36855442926399296
995,0.36866460996033495
995,0.36877479065667695
995,0.36888497135301895
995,0.36899515204936095
995,0.36910533274570295
995,0.36921551344204495
995,0.36932569413838695
995,0.36943587483472895
995,0.36954605553107095
995,0.36965623622741295
995,0.36976641692375495
995,0.36987659762009695
995,0.36998677831643895
995,0.37009695901278095
995,0.37020713970912295
995,0.37031732040546494
995,0.37042750110180694
995,0.37053768179814894
995,0.37064786249449094
995,0.37075804319083294
995,0.37086822388717494
995,0.37097840458351694
995,0.371088585279859
995,0.371198765976201
995,0.371308946672543
995,0.371419127368885
995,0.371529308065227
995,0.371639488761569
995,0.371749669457911
995,0.371859850154253
995,0.371970030850595
995,0.372080211546937
995,0.372190392243279
995,0.372300572939621
995,0.372410753635963
995,0.372520934332305
995,0.372631115028647
995,0.372741295724989
995,0.372851476421331
995,0.372961657117673
995,0.373071837814015
995,0.373182018510357
995,0.373292199206699
995,0.373402379903041
995,0.373512560599383
995,0.373622741295725
995,0.373732921992067
995,0.373843102688409
995,0.373953283384751
995,0.374063464081093
995,0.374173644777435
995,0.374283825473777
995,0.374394006170119
995,0.374504186866461
995,0.374614367562803
995,0.374724548259145
995,0.374834728955487
995,0.374944909651829
995,0.375055090348171
995,0.375165271044513
995,0.375275451740855
995,0.375385632437197
995,0.375495813133539
995,0.375605993829881
995,0.375716174526223
995,0.375826355222565
995,0.375936535918907
995,0.376046716615249
995,0.376156897311591
995,0.376267078007933
995,0.376377258704275
995,0.376487439400617
995,0.376597620096959
995,0.376707800793301
995,0.376817981489643
995,0.376928162185985
995,0.377038342882327
995,0.377148523578669
995,0.377258704275011
995,0.377368884971353
995,0.377479065667695
995,0.377589246364037
995,0.377699427060379
995,0.377809607756721
995,0.377919788453063
995,0.378029969149405
995,0.378140149845747
995,0.378250330542089
995,0.378360511238431
995,0.378470691934773
995,0.378580872631115
995,0.378691053327457
995,0.378801234023799
995,0.378911414720141
995,0.37902159541648306
995,0.37913177611282506
995,0.37924195680916706
995,0.37935213750550906
995,0.37946231820185106
995,0.37957249889819306
